0.15	-0.64	0.164938
0.15	-0.63	0.166983
0.15	-0.62	0.169059
0.15	-0.61	0.171167
0.15	-0.6	0.173307
0.15	-0.59	0.17548
0.15	-0.58	0.177687
0.15	-0.57	0.179929
0.15	-0.56	0.182205
0.15	-0.55	0.184517
0.15	-0.54	0.186866
0.15	-0.53	0.189251
0.15	-0.52	0.191675
0.15	-0.51	0.194137
0.15	-0.5	0.196638
0.15	-0.49	0.19918
0.15	-0.48	0.201763
0.15	-0.47	0.204387
0.15	-0.46	0.207055
0.15	-0.45	0.209766
0.15	-0.44	0.212522
0.15	-0.43	0.215323
0.15	-0.42	0.218165
0.15	-0.41	0.221066
0.15	-0.4	0.224009
0.15	-0.39	0.227002
0.15	-0.38	0.230046
0.15	-0.37	0.233142
0.15	-0.36	0.23629
0.15	-0.35	0.239492
0.15	-0.34	0.24275
0.15	-0.33	0.246064
0.15	-0.32	0.249434
0.15	-0.31	0.252867
0.15	-0.3	0.256358
0.15	-0.29	0.259911
0.15	-0.28	0.263527
0.15	-0.27	0.267208
0.15	-0.26	0.270955
0.15	-0.25	0.27477
0.15	-0.24	0.278654
0.15	-0.23	0.282609
0.15	-0.22	0.286637
0.15	-0.21	0.290739
0.15	-0.2	0.294918
0.15	-0.19	0.299175
0.15	-0.18	0.303511
0.15	-0.17	0.30793
0.15	-0.16	0.312433
0.15	-0.15	0.317022
0.15	-0.14	0.3217
0.15	-0.13	0.326468
0.15	-0.12	0.331329
0.15	-0.11	0.336286
0.15	-0.1	0.34134
0.15	-0.09	0.346496
0.15	-0.08	0.351754
0.15	-0.07	0.357118
0.15	-0.06	0.362591
0.15	-0.05	0.368176
0.15	-0.04	0.373881
0.15	-0.03	0.379693
0.15	-0.02	0.385511
0.15	-0.01	0.391695
0.15	7.5287e-16	0.397887
0.15	0.01	0.404211
0.15	0.02	0.41067
0.15	0.03	0.417269
0.15	0.04	0.424012
0.15	0.05	0.430902
0.15	0.06	0.437945
0.15	0.07	0.445145
0.15	0.08	0.452507
0.15	0.09	0.460035
0.15	0.1	0.467736
0.15	0.11	0.475613
0.15	0.12	0.483674
0.15	0.13	0.491923
0.15	0.14	0.500366
0.15	0.15	0.509011
0.15	0.16	0.517864
0.15	0.17	0.526931
0.15	0.18	0.53622
0.15	0.19	0.545738
0.15	0.2	0.555493
0.15	0.21	0.565493
0.15	0.22	0.575748
0.15	0.23	0.586265
0.15	0.24	0.597058
0.15	0.25	0.608127
0.15	0.26	0.619491
0.15	0.27	0.631159
0.15	0.28	0.643141
0.15	0.29	0.655459
0.15	0.3	0.668098
0.15	0.31	0.681099
0.15	0.32	0.694465
0.15	0.33	0.708213
0.15	0.34	0.722357
0.15	0.35	0.736909
0.15	0.36	0.7519
0.15	0.37	0.767334
0.15	0.38	0.783234
0.15	0.39	0.799622
0.15	0.4	0.816519
0.15	0.41	0.833946
0.15	0.42	0.851929
0.15	0.43	0.870492
0.15	0.44	0.88966
0.15	0.45	0.909471
0.15	0.46	0.929947
0.15	0.47	0.951122
0.15	0.48	0.973033
0.15	0.49	0.995715
0.15	0.5	1.01964
0.15	0.51	1.04356
0.15	0.52	1.06881
0.15	0.53	1.09501
0.15	0.54	1.12221
0.15	0.55	1.15047
0.15	0.56	1.17985
0.15	0.57	1.21042
0.15	0.58	1.24224
0.15	0.59	1.2754
0.15	0.6	1.30971
0.15	0.61	1.34607
0.15	0.62	1.38377
0.15	0.63	1.42319
0.15	0.64	1.46444
0.15	0.65	1.50767
0.15	0.66	1.553
0.15	0.67	1.60061
0.15	0.68	1.65066
0.15	0.69	1.70334
0.15	0.7	1.75888
0.15	0.71	1.81751
0.15	0.72	1.8795
0.15	0.73	1.94515
0.15	0.74	2.0148
0.15	0.75	2.08884
0.15	0.76	2.16771
0.15	0.77	2.2519
0.15	0.78	2.34199
0.15	0.79	2.43865
0.15	0.8	2.54265
0.15	0.81	2.6549
0.15	0.82	2.77648
0.15	0.83	2.90865
0.15	0.84	3.05295
0.15	0.85	3.21126
0.15	0.86	3.38585
0.15	0.87	3.57958
0.15	0.88	3.79608
0.15	0.89	4.03998
0.15	0.9	4.31741
0.15	0.91	4.63662
0.15	0.92	5.00905
0.15	0.93	5.45121
0.15	0.94	5.98797
0.15	0.95	6.6592
0.15	0.96	7.53414
0.15	0.97	8.74848
0.15	0.98	10.6236
0.15	0.99	14.2662
0.16	-1	-nan
0.16	-0.99	0.0651433
0.16	-0.98	0.0659659
0.16	-0.97	0.0668005
0.16	-0.96	0.067647
0.16	-0.95	0.0685059
0.16	-0.94	0.0693773
0.16	-0.93	0.0702615
0.16	-0.92	0.0711586
0.16	-0.91	0.0720689
0.16	-0.9	0.0729926
0.16	-0.89	0.0739299
0.16	-0.88	0.0748812
0.16	-0.87	0.0758465
0.16	-0.86	0.0768263
0.16	-0.85	0.0778206
0.16	-0.84	0.0788299
0.16	-0.83	0.0798543
0.16	-0.82	0.0808941
0.16	-0.81	0.0819496
0.16	-0.8	0.0830212
0.16	-0.79	0.084109
0.16	-0.78	0.0852133
0.16	-0.77	0.0863346
0.16	-0.76	0.087473
0.16	-0.75	0.0886227
0.16	-0.74	0.0898027
0.16	-0.73	0.0909946
0.16	-0.72	0.0922051
0.16	-0.71	0.0934344
0.16	-0.7	0.0946792
0.16	-0.69	0.0959509
0.16	-0.68	0.0972389
0.16	-0.67	0.0985472
0.16	-0.66	0.0998816
0.16	-0.65	0.101226
0.16	-0.64	0.102598
0.16	-0.63	0.103992
0.16	-0.62	0.105408
0.16	-0.61	0.106839
0.16	-0.6	0.108308
0.16	-0.59	0.109794
0.16	-0.58	0.111304
0.16	-0.57	0.112839
0.16	-0.56	0.114398
0.16	-0.55	0.115984
0.16	-0.54	0.117588
0.16	-0.53	0.119234
0.16	-0.52	0.1209
0.16	-0.51	0.122593
0.16	-0.5	0.124316
0.16	-0.49	0.126067
0.16	-0.48	0.127847
0.16	-0.47	0.129658
0.16	-0.46	0.1315
0.16	-0.45	0.133374
0.16	-0.44	0.135279
0.16	-0.43	0.137218
0.16	-0.42	0.13919
0.16	-0.41	0.141197
0.16	-0.4	0.143239
0.16	-0.39	0.145317
0.16	-0.38	0.147431
0.16	-0.37	0.149583
0.16	-0.36	0.151774
0.16	-0.35	0.154003
0.16	-0.34	0.156273
0.16	-0.33	0.158584
0.16	-0.32	0.160962
0.16	-0.31	0.163333
0.16	-0.3	0.165772
0.16	-0.29	0.168257
0.16	-0.28	0.170788
0.16	-0.27	0.173366
0.16	-0.26	0.175992
0.16	-0.25	0.178671
0.16	-0.24	0.181394
0.16	-0.23	0.184172
0.16	-0.22	0.187003
0.16	-0.21	0.189889
0.16	-0.2	0.19283
0.16	-0.19	0.195829
0.16	-0.18	0.198886
0.16	-0.17	0.202004
0.16	-0.16	0.205182
0.16	-0.15	0.208425
0.16	-0.14	0.211732
0.16	-0.13	0.215105
0.16	-0.12	0.218547
0.16	-0.11	0.222059
0.16	-0.1	0.225638
0.16	-0.09	0.2293
0.16	-0.08	0.233033
0.16	-0.07	0.236845
0.16	-0.06	0.240736
0.16	-0.05	0.24471
0.16	-0.04	0.248734
0.16	-0.03	0.252913
0.16	-0.02	0.257148
0.16	-0.01	0.261474
0.16	7.5287e-16	0.265896
0.16	0.01	0.270414
0.16	0.02	0.275033
0.16	0.03	0.279754
0.16	0.04	0.284583
0.16	0.05	0.28952
0.16	0.06	0.29457
0.16	0.07	0.299736
0.16	0.08	0.305022
0.16	0.09	0.310432
0.16	0.1	0.315969
0.16	0.11	0.321641
0.16	0.12	0.327441
0.16	0.13	0.333385
0.16	0.14	0.339477
0.16	0.15	0.345711
0.16	0.16	0.352103
0.16	0.17	0.358654
0.16	0.18	0.36537
0.16	0.19	0.372257
0.16	0.2	0.37932
0.16	0.21	0.386566
0.16	0.22	0.394001
0.16	0.23	0.401631
0.16	0.24	0.409465
0.16	0.25	0.417509
0.16	0.26	0.425772
0.16	0.27	0.43426
0.16	0.28	0.442984
0.16	0.29	0.451952
0.16	0.3	0.461173
0.16	0.31	0.470657
0.16	0.32	0.480415
0.16	0.33	0.490459
0.16	0.34	0.500799
0.16	0.35	0.511447
0.16	0.36	0.522418
0.16	0.37	0.533724
0.16	0.38	0.545438
0.16	0.39	0.557402
0.16	0.4	0.569805
0.16	0.41	0.582607
0.16	0.42	0.595826
0.16	0.43	0.609481
0.16	0.44	0.623593
0.16	0.45	0.638183
0.16	0.46	0.653276
0.16	0.47	0.668895
0.16	0.48	0.685068
0.16	0.49	0.701822
0.16	0.5	0.719188
0.16	0.51	0.737198
0.16	0.52	0.755916
0.16	0.53	0.775293
0.16	0.54	0.795455
0.16	0.55	0.816417
0.16	0.56	0.838224
0.16	0.57	0.860928
0.16	0.58	0.884584
0.16	0.59	0.909248
0.16	0.6	0.934986
0.16	0.61	0.961868
0.16	0.62	0.989969
0.16	0.63	1.01937
0.16	0.64	1.05017
0.16	0.65	1.08246
0.16	0.66	1.11634
0.16	0.67	1.15139
0.16	0.68	1.18942
0.16	0.69	1.22889
0.16	0.7	1.27053
0.16	0.71	1.31451
0.16	0.72	1.36106
0.16	0.73	1.41038
0.16	0.74	1.46276
0.16	0.75	1.51847
0.16	0.76	1.57786
0.16	0.77	1.64131
0.16	0.78	1.70926
0.16	0.79	1.78222
0.16	0.8	1.86078
0.16	0.81	1.94565
0.16	0.82	2.03763
0.16	0.83	2.13772
0.16	0.84	2.24708
0.16	0.85	2.36715
0.16	0.86	2.49969
0.16	0.87	2.64689
0.16	0.88	2.81153
0.16	0.89	2.99719
0.16	0.9	3.20856
0.16	0.91	3.45201
0.16	0.92	3.73632
0.16	0.93	4.07423
0.16	0.94	4.48489
0.16	0.95	4.99901
0.16	0.96	5.67006
0.16	0.97	6.6027
0.16	0.98	8.04523
0.16	0.99	10.8454
0.17	-1	-nan
0.17	-0.99	0.0381748
0.17	-0.98	0.0387166
0.17	-0.97	0.0392669
0.17	-0.96	0.0398257
0.17	-0.95	0.0403932
0.17	-0.94	0.0409696
0.17	-0.93	0.0415551
0.17	-0.92	0.0421492
0.17	-0.91	0.0427538
0.17	-0.9	0.0433673
0.17	-0.89	0.0439905
0.17	-0.88	0.0446236
0.17	-0.87	0.0452668
0.17	-0.86	0.0459202
0.17	-0.85	0.046584
0.17	-0.84	0.0472584
0.17	-0.83	0.0479437
0.17	-0.82	0.0486399
0.17	-0.81	0.0493474
0.17	-0.8	0.0500662
0.17	-0.79	0.0507967
0.17	-0.78	0.0515391
0.17	-0.77	0.0522935
0.17	-0.76	0.0530602
0.17	-0.75	0.0538395
0.17	-0.74	0.0546315
0.17	-0.73	0.0554366
0.17	-0.72	0.0562549
0.17	-0.71	0.0570868
0.17	-0.7	0.0579324
0.17	-0.69	0.0587921
0.17	-0.68	0.0596662
0.17	-0.67	0.0605548
0.17	-0.66	0.0614584
0.17	-0.65	0.0623772
0.17	-0.64	0.0633114
0.17	-0.63	0.0642615
0.17	-0.62	0.0652277
0.17	-0.61	0.0662104
0.17	-0.6	0.0672099
0.17	-0.59	0.0682265
0.17	-0.58	0.0692605
0.17	-0.57	0.0703125
0.17	-0.56	0.0713826
0.17	-0.55	0.0724715
0.17	-0.54	0.0735791
0.17	-0.53	0.0747062
0.17	-0.52	0.0758531
0.17	-0.51	0.0770203
0.17	-0.5	0.0781764
0.17	-0.49	0.0794169
0.17	-0.48	0.0806473
0.17	-0.47	0.0818997
0.17	-0.46	0.0831745
0.17	-0.45	0.0844724
0.17	-0.44	0.0857937
0.17	-0.43	0.087139
0.17	-0.42	0.088509
0.17	-0.41	0.0899039
0.17	-0.4	0.0913245
0.17	-0.39	0.0927713
0.17	-0.38	0.094245
0.17	-0.37	0.095746
0.17	-0.36	0.0972752
0.17	-0.35	0.098833
0.17	-0.34	0.10042
0.17	-0.33	0.102038
0.17	-0.32	0.103686
0.17	-0.31	0.105365
0.17	-0.3	0.107077
0.17	-0.29	0.108822
0.17	-0.28	0.110601
0.17	-0.27	0.112414
0.17	-0.26	0.114221
0.17	-0.25	0.116148
0.17	-0.24	0.11807
0.17	-0.23	0.120031
0.17	-0.22	0.12203
0.17	-0.21	0.12407
0.17	-0.2	0.126151
0.17	-0.19	0.128274
0.17	-0.18	0.130441
0.17	-0.17	0.132651
0.17	-0.16	0.134908
0.17	-0.15	0.137211
0.17	-0.14	0.139561
0.17	-0.13	0.14198
0.17	-0.12	0.144412
0.17	-0.11	0.146915
0.17	-0.1	0.149471
0.17	-0.09	0.152082
0.17	-0.08	0.154749
0.17	-0.07	0.157473
0.17	-0.06	0.160258
0.17	-0.05	0.163103
0.17	-0.04	0.166011
0.17	-0.03	0.168984
0.17	-0.02	0.172024
0.17	-0.01	0.175132
0.17	7.5287e-16	0.17831
0.17	0.01	0.181572
0.17	0.02	0.184887
0.17	0.03	0.188289
0.17	0.04	0.191771
0.17	0.05	0.195335
0.17	0.06	0.198982
0.17	0.07	0.202717
0.17	0.08	0.206541
0.17	0.09	0.210458
0.17	0.1	0.214469
0.17	0.11	0.21858
0.17	0.12	0.222792
0.17	0.13	0.227108
0.17	0.14	0.231534
0.17	0.15	0.236071
0.17	0.16	0.240751
0.17	0.17	0.245497
0.17	0.18	0.250394
0.17	0.19	0.255419
0.17	0.2	0.260576
0.17	0.21	0.265871
0.17	0.22	0.271309
0.17	0.23	0.276894
0.17	0.24	0.282632
0.17	0.25	0.288529
0.17	0.26	0.29459
0.17	0.27	0.300823
0.17	0.28	0.307232
0.17	0.29	0.313826
0.17	0.3	0.320612
0.17	0.31	0.327597
0.17	0.32	0.334789
0.17	0.33	0.342196
0.17	0.34	0.349829
0.17	0.35	0.357695
0.17	0.36	0.365806
0.17	0.37	0.37417
0.17	0.38	0.382801
0.17	0.39	0.391709
0.17	0.4	0.400906
0.17	0.41	0.410407
0.17	0.42	0.420225
0.17	0.43	0.430374
0.17	0.44	0.440871
0.17	0.45	0.451732
0.17	0.46	0.462976
0.17	0.47	0.474619
0.17	0.48	0.486688
0.17	0.49	0.499199
0.17	0.5	0.512176
0.17	0.51	0.525646
0.17	0.52	0.539634
0.17	0.53	0.554169
0.17	0.54	0.569282
0.17	0.55	0.585007
0.17	0.56	0.60138
0.17	0.57	0.618439
0.17	0.58	0.636227
0.17	0.59	0.654788
0.17	0.6	0.674172
0.17	0.61	0.694433
0.17	0.62	0.715618
0.17	0.63	0.737827
0.17	0.64	0.761093
0.17	0.65	0.785506
0.17	0.66	0.81115
0.17	0.67	0.83812
0.17	0.68	0.866516
0.17	0.69	0.896455
0.17	0.7	0.928064
0.17	0.71	0.961484
0.17	0.72	0.996874
0.17	0.73	1.03441
0.17	0.74	1.0743
0.17	0.75	1.11677
0.17	0.76	1.16209
0.17	0.77	1.21053
0.17	0.78	1.26246
0.17	0.79	1.31827
0.17	0.8	1.37841
0.17	0.81	1.44344
0.17	0.82	1.51398
0.17	0.83	1.5908
0.17	0.84	1.67483
0.17	0.85	1.76716
0.17	0.86	1.86918
0.17	0.87	1.9826
0.17	0.88	2.10957
0.17	0.89	2.25289
0.17	0.9	2.41624
0.17	0.91	2.60457
0.17	0.92	2.82477
0.17	0.93	3.08676
0.17	0.94	3.40555
0.17	0.95	3.80518
0.17	0.96	4.32749
0.17	0.97	5.05455
0.17	0.98	6.1811
0.17	0.99	8.3791
0.18	-1	-nan
0.18	-0.99	0.0218445
0.18	-0.98	0.022199
0.18	-0.97	0.0225595
0.18	-0.96	0.0229261
0.18	-0.95	0.0232988
0.18	-0.94	0.0236779
0.18	-0.93	0.0240634
0.18	-0.92	0.0244554
0.18	-0.91	0.024854
0.18	-0.9	0.0252595
0.18	-0.89	0.0256735
0.18	-0.88	0.0260913
0.18	-0.87	0.0265178
0.18	-0.86	0.0269517
0.18	-0.85	0.0273924
0.18	-0.84	0.0278418
0.18	-0.83	0.0282984
0.18	-0.82	0.0287629
0.18	-0.81	0.0292354
0.18	-0.8	0.029716
0.18	-0.79	0.030205
0.18	-0.78	0.0307042
0.18	-0.77	0.0312086
0.18	-0.76	0.0317236
0.18	-0.75	0.0322475
0.18	-0.74	0.0327806
0.18	-0.73	0.0333231
0.18	-0.72	0.0338751
0.18	-0.71	0.0344369
0.18	-0.7	0.0350086
0.18	-0.69	0.0355904
0.18	-0.68	0.0361825
0.18	-0.67	0.0367852
0.18	-0.66	0.0373986
0.18	-0.65	0.0380231
0.18	-0.64	0.0386587
0.18	-0.63	0.0393057
0.18	-0.62	0.0399644
0.18	-0.61	0.040635
0.18	-0.6	0.0413178
0.18	-0.59	0.042013
0.18	-0.58	0.0427209
0.18	-0.57	0.0434417
0.18	-0.56	0.0441757
0.18	-0.55	0.0449233
0.18	-0.54	0.0456846
0.18	-0.53	0.0464601
0.18	-0.52	0.0472499
0.18	-0.51	0.0480545
0.18	-0.5	0.048874
0.18	-0.49	0.049709
0.18	-0.48	0.0505597
0.18	-0.47	0.0514264
0.18	-0.46	0.0523095
0.18	-0.45	0.0532091
0.18	-0.44	0.0541289
0.18	-0.43	0.0550612
0.18	-0.42	0.0560138
0.18	-0.41	0.0569848
0.18	-0.4	0.0579745
0.18	-0.39	0.0589835
0.18	-0.38	0.0600122
0.18	-0.37	0.061061
0.18	-0.36	0.0621304
0.18	-0.35	0.063221
0.18	-0.34	0.0643331
0.18	-0.33	0.0654674
0.18	-0.32	0.0666243
0.18	-0.31	0.0678044
0.18	-0.3	0.0690083
0.18	-0.29	0.0702366
0.18	-0.28	0.0714899
0.18	-0.27	0.0727686
0.18	-0.26	0.0740736
0.18	-0.25	0.0754055
0.18	-0.24	0.076765
0.18	-0.23	0.0781527
0.18	-0.22	0.0795694
0.18	-0.21	0.0810158
0.18	-0.2	0.0824927
0.18	-0.19	0.084001
0.18	-0.18	0.0855413
0.18	-0.17	0.0871146
0.18	-0.16	0.0887233
0.18	-0.15	0.0903638
0.18	-0.14	0.0920417
0.18	-0.13	0.0937555
0.18	-0.12	0.0955074
0.18	-0.11	0.097298
0.18	-0.1	0.0991283
0.18	-0.09	0.101
0.18	-0.08	0.102913
0.18	-0.07	0.104869
0.18	-0.06	0.10687
0.18	-0.05	0.108917
0.18	-0.04	0.111011
0.18	-0.03	0.113153
0.18	-0.02	0.115345
0.18	-0.01	0.117588
0.18	7.5287e-16	0.119884
0.18	0.01	0.122235
0.18	0.02	0.124642
0.18	0.03	0.127107
0.18	0.04	0.129631
0.18	0.05	0.132217
0.18	0.06	0.134866
0.18	0.07	0.13758
0.18	0.08	0.140362
0.18	0.09	0.143214
0.18	0.1	0.146138
0.18	0.11	0.149136
0.18	0.12	0.15221
0.18	0.13	0.155364
0.18	0.14	0.1586
0.18	0.15	0.161921
0.18	0.16	0.165329
0.18	0.17	0.168829
0.18	0.18	0.172422
0.18	0.19	0.176112
0.18	0.2	0.179903
0.18	0.21	0.183799
0.18	0.22	0.187802
0.18	0.23	0.191918
0.18	0.24	0.19615
0.18	0.25	0.200503
0.18	0.26	0.204981
0.18	0.27	0.209589
0.18	0.28	0.214333
0.18	0.29	0.219217
0.18	0.3	0.224247
0.18	0.31	0.229429
0.18	0.32	0.23477
0.18	0.33	0.240276
0.18	0.34	0.245953
0.18	0.35	0.251809
0.18	0.36	0.257852
0.18	0.37	0.264091
0.18	0.38	0.270532
0.18	0.39	0.277186
0.18	0.4	0.284063
0.18	0.41	0.291172
0.18	0.42	0.298524
0.18	0.43	0.306132
0.18	0.44	0.314007
0.18	0.45	0.322296
0.18	0.46	0.330611
0.18	0.47	0.339369
0.18	0.48	0.348453
0.18	0.49	0.357878
0.18	0.5	0.367663
0.18	0.51	0.377828
0.18	0.52	0.388394
0.18	0.53	0.399382
0.18	0.54	0.410817
0.18	0.55	0.422725
0.18	0.56	0.435134
0.18	0.57	0.448075
0.18	0.58	0.461579
0.18	0.59	0.475683
0.18	0.6	0.490426
0.18	0.61	0.505849
0.18	0.62	0.521998
0.18	0.63	0.538924
0.18	0.64	0.55668
0.18	0.65	0.575329
0.18	0.66	0.594935
0.18	0.67	0.615571
0.18	0.68	0.63732
0.18	0.69	0.660271
0.18	0.7	0.684522
0.18	0.71	0.710187
0.18	0.72	0.73739
0.18	0.73	0.766015
0.18	0.74	0.796982
0.18	0.75	0.82972
0.18	0.76	0.864675
0.18	0.77	0.902085
0.18	0.78	0.942221
0.18	0.79	0.985392
0.18	0.8	1.03197
0.18	0.81	1.08237
0.18	0.82	1.1371
0.18	0.83	1.19676
0.18	0.84	1.26208
0.18	0.85	1.33391
0.18	0.86	1.41341
0.18	0.87	1.50185
0.18	0.88	1.60059
0.18	0.89	1.71298
0.18	0.9	1.84078
0.18	0.91	1.9883
0.18	0.92	2.16098
0.18	0.93	2.3667
0.18	0.94	2.61734
0.18	0.95	2.93197
0.18	0.96	3.34383
0.18	0.97	3.91807
0.18	0.98	4.80955
0.18	0.99	6.55316
0.19	-1	-nan
0.19	-0.99	0.0121296
0.19	-0.98	0.0123601
0.19	-0.97	0.0125948
0.19	-0.96	0.0128339
0.19	-0.95	0.0130774
0.19	-0.94	0.0133253
0.19	-0.93	0.013578
0.19	-0.92	0.0138351
0.19	-0.91	0.014097
0.19	-0.9	0.0143638
0.19	-0.89	0.0146355
0.19	-0.88	0.0149122
0.19	-0.87	0.0151941
0.19	-0.86	0.0154811
0.19	-0.85	0.0157735
0.19	-0.84	0.0160713
0.19	-0.83	0.0163747
0.19	-0.82	0.0166836
0.19	-0.81	0.0169983
0.19	-0.8	0.0173189
0.19	-0.79	0.0176454
0.19	-0.78	0.017978
0.19	-0.77	0.0183169
0.19	-0.76	0.018662
0.19	-0.75	0.0190164
0.19	-0.74	0.0193719
0.19	-0.73	0.0197369
0.19	-0.72	0.0201077
0.19	-0.71	0.0204876
0.19	-0.7	0.0208736
0.19	-0.69	0.0212669
0.19	-0.68	0.0216677
0.19	-0.67	0.0220761
0.19	-0.66	0.0224922
0.19	-0.65	0.0229163
0.19	-0.64	0.0233484
0.19	-0.63	0.0237889
0.19	-0.62	0.0242378
0.19	-0.61	0.0246953
0.19	-0.6	0.0251617
0.19	-0.59	0.025637
0.19	-0.58	0.0261216
0.19	-0.57	0.0266155
0.19	-0.56	0.0271191
0.19	-0.55	0.0276325
0.19	-0.54	0.028156
0.19	-0.53	0.0286897
0.19	-0.52	0.0292339
0.19	-0.51	0.0297888
0.19	-0.5	0.0303547
0.19	-0.49	0.0309405
0.19	-0.48	0.0315204
0.19	-0.47	0.0321207
0.19	-0.46	0.0327331
0.19	-0.45	0.0333577
0.19	-0.44	0.0339949
0.19	-0.43	0.034645
0.19	-0.42	0.0353081
0.19	-0.41	0.0359849
0.19	-0.4	0.0366755
0.19	-0.39	0.0373801
0.19	-0.38	0.0380993
0.19	-0.37	0.0388332
0.19	-0.36	0.0395823
0.19	-0.35	0.040347
0.19	-0.34	0.0411276
0.19	-0.33	0.0419245
0.19	-0.32	0.0427382
0.19	-0.31	0.043569
0.19	-0.3	0.0444173
0.19	-0.29	0.0452838
0.19	-0.28	0.0461686
0.19	-0.27	0.0470724
0.19	-0.26	0.0479957
0.19	-0.25	0.0489389
0.19	-0.24	0.0499025
0.19	-0.23	0.0508871
0.19	-0.22	0.0518933
0.19	-0.21	0.0529216
0.19	-0.2	0.0539725
0.19	-0.19	0.0550468
0.19	-0.18	0.056145
0.19	-0.17	0.0572681
0.19	-0.16	0.058416
0.19	-0.15	0.0595898
0.19	-0.14	0.0607904
0.19	-0.13	0.0620185
0.19	-0.12	0.0632747
0.19	-0.11	0.0645599
0.19	-0.1	0.0658749
0.19	-0.09	0.0672205
0.19	-0.08	0.0685955
0.19	-0.07	0.0700178
0.19	-0.06	0.0714502
0.19	-0.05	0.0729276
0.19	-0.04	0.0744403
0.19	-0.03	0.0759895
0.19	-0.02	0.077575
0.19	-0.01	0.0792017
0.19	7.5287e-16	0.080867
0.19	0.01	0.0825734
0.19	0.02	0.0843221
0.19	0.03	0.0861146
0.19	0.04	0.0879521
0.19	0.05	0.0898361
0.19	0.06	0.0917681
0.19	0.07	0.0937497
0.19	0.08	0.0957824
0.19	0.09	0.097868
0.19	0.1	0.100008
0.19	0.11	0.102205
0.19	0.12	0.10446
0.19	0.13	0.106775
0.19	0.14	0.109075
0.19	0.15	0.111595
0.19	0.16	0.114104
0.19	0.17	0.116682
0.19	0.18	0.119332
0.19	0.19	0.122056
0.19	0.2	0.124857
0.19	0.21	0.127737
0.19	0.22	0.130701
0.19	0.23	0.13375
0.19	0.24	0.136889
0.19	0.25	0.140119
0.19	0.26	0.143446
0.19	0.27	0.146873
0.19	0.28	0.150404
0.19	0.29	0.154043
0.19	0.3	0.157794
0.19	0.31	0.161662
0.19	0.32	0.165651
0.19	0.33	0.169768
0.19	0.34	0.174017
0.19	0.35	0.178405
0.19	0.36	0.182936
0.19	0.37	0.187618
0.19	0.38	0.192457
0.19	0.39	0.19746
0.19	0.4	0.202635
0.19	0.41	0.207991
0.19	0.42	0.213534
0.19	0.43	0.219275
0.19	0.44	0.225224
0.19	0.45	0.23139
0.19	0.46	0.237784
0.19	0.47	0.244419
0.19	0.48	0.251306
0.19	0.49	0.258459
0.19	0.5	0.265892
0.19	0.51	0.273621
0.19	0.52	0.281661
0.19	0.53	0.290032
0.19	0.54	0.298751
0.19	0.55	0.307839
0.19	0.56	0.317318
0.19	0.57	0.327212
0.19	0.58	0.337548
0.19	0.59	0.348352
0.19	0.6	0.359657
0.19	0.61	0.371494
0.19	0.62	0.3839
0.19	0.63	0.396915
0.19	0.64	0.410583
0.19	0.65	0.42495
0.19	0.66	0.44007
0.19	0.67	0.456
0.19	0.68	0.472752
0.19	0.69	0.490555
0.19	0.7	0.509331
0.19	0.71	0.529219
0.19	0.72	0.55032
0.19	0.73	0.572745
0.19	0.74	0.59662
0.19	0.75	0.622088
0.19	0.76	0.649311
0.19	0.77	0.678476
0.19	0.78	0.709798
0.19	0.79	0.743525
0.19	0.8	0.779946
0.19	0.81	0.819401
0.19	0.82	0.862293
0.19	0.83	0.9091
0.19	0.84	0.9604
0.19	0.85	1.01689
0.19	0.86	1.07945
0.19	0.87	1.14914
0.19	0.88	1.22734
0.19	0.89	1.31582
0.19	0.9	1.41688
0.19	0.91	1.53369
0.19	0.92	1.67061
0.19	0.93	1.83393
0.19	0.94	2.03321
0.19	0.95	2.28374
0.19	0.96	2.61221
0.19	0.97	3.07102
0.19	0.98	3.78477
0.19	0.99	5.18438
0.2	-1	-nan
0.2	-0.99	0.00649946
0.2	-0.98	0.00664907
0.2	-0.97	0.00680175
0.2	-0.96	0.00695751
0.2	-0.95	0.00711643
0.2	-0.94	0.00727857
0.2	-0.93	0.00744399
0.2	-0.92	0.00761275
0.2	-0.91	0.00778492
0.2	-0.9	0.00796055
0.2	-0.89	0.00813972
0.2	-0.88	0.00832249
0.2	-0.87	0.00850894
0.2	-0.86	0.00869913
0.2	-0.85	0.00889314
0.2	-0.84	0.00909105
0.2	-0.83	0.00929292
0.2	-0.82	0.00949885
0.2	-0.81	0.00970891
0.2	-0.8	0.00992319
0.2	-0.79	0.0101418
0.2	-0.78	0.0103647
0.2	-0.77	0.0105921
0.2	-0.76	0.0108242
0.2	-0.75	0.0110608
0.2	-0.74	0.0113022
0.2	-0.73	0.0115488
0.2	-0.72	0.0117997
0.2	-0.71	0.012056
0.2	-0.7	0.0123175
0.2	-0.69	0.0125842
0.2	-0.68	0.0128564
0.2	-0.67	0.013134
0.2	-0.66	0.0134172
0.2	-0.65	0.0137062
0.2	-0.64	0.0140011
0.2	-0.63	0.014302
0.2	-0.62	0.014609
0.2	-0.61	0.0149222
0.2	-0.6	0.0152419
0.2	-0.59	0.0155681
0.2	-0.58	0.015901
0.2	-0.57	0.0162407
0.2	-0.56	0.0165874
0.2	-0.55	0.0169413
0.2	-0.54	0.0173025
0.2	-0.53	0.0176712
0.2	-0.52	0.0180475
