1.77	-0.51	0.0141019
1.77	-0.5	0.0140976
1.77	-0.49	0.0140924
1.77	-0.48	0.0140864
1.77	-0.47	0.0140796
1.77	-0.46	0.0140719
1.77	-0.45	0.0140634
1.77	-0.44	0.014054
1.77	-0.43	0.0140437
1.77	-0.42	0.0140325
1.77	-0.41	0.0140204
1.77	-0.4	0.0140074
1.77	-0.39	0.0139935
1.77	-0.38	0.0139785
1.77	-0.37	0.0139626
1.77	-0.36	0.0139457
1.77	-0.35	0.0139278
1.77	-0.34	0.0139089
1.77	-0.33	0.013889
1.77	-0.32	0.013868
1.77	-0.31	0.0138459
1.77	-0.3	0.0138228
1.77	-0.29	0.0137986
1.77	-0.28	0.0137732
1.77	-0.27	0.0137468
1.77	-0.26	0.0137192
1.77	-0.25	0.0136904
1.77	-0.24	0.0136605
1.77	-0.23	0.0136294
1.77	-0.22	0.013597
1.77	-0.21	0.0135635
1.77	-0.2	0.0135287
1.77	-0.19	0.0134926
1.77	-0.18	0.0134553
1.77	-0.17	0.0134167
1.77	-0.16	0.0133767
1.77	-0.15	0.0133355
1.77	-0.14	0.0132929
1.77	-0.13	0.013249
1.77	-0.12	0.0132036
1.77	-0.11	0.0131569
1.77	-0.1	0.0131088
1.77	-0.09	0.0130592
1.77	-0.08	0.0130082
1.77	-0.07	0.0129558
1.77	-0.06	0.0129018
1.77	-0.05	0.0128463
1.77	-0.04	0.0127894
1.77	-0.03	0.0127309
1.77	-0.02	0.0126708
1.77	-0.01	0.0126092
1.77	7.5287e-16	0.0125459
1.77	0.01	0.0124811
1.77	0.02	0.0124146
1.77	0.03	0.0123465
1.77	0.04	0.0122768
1.77	0.05	0.0122053
1.77	0.06	0.0121322
1.77	0.07	0.0120573
1.77	0.08	0.0119807
1.77	0.09	0.0119023
1.77	0.1	0.0118222
1.77	0.11	0.0117403
1.77	0.12	0.0116566
1.77	0.13	0.011571
1.77	0.14	0.0114836
1.77	0.15	0.0113944
1.77	0.16	0.0113032
1.77	0.17	0.0112102
1.77	0.18	0.0111126
1.77	0.19	0.0110184
1.77	0.2	0.0109196
1.77	0.21	0.0108188
1.77	0.22	0.010716
1.77	0.23	0.0106113
1.77	0.24	0.0105026
1.77	0.25	0.0103958
1.77	0.26	0.010285
1.77	0.27	0.0101721
1.77	0.28	0.0100572
1.77	0.29	0.00994015
1.77	0.3	0.00982105
1.77	0.31	0.00969985
1.77	0.32	0.00957655
1.77	0.33	0.00945111
1.77	0.34	0.00932355
1.77	0.35	0.00919384
1.77	0.36	0.00906199
1.77	0.37	0.00892798
1.77	0.38	0.00879181
1.77	0.39	0.00865347
1.77	0.4	0.00851297
1.77	0.41	0.0083703
1.77	0.42	0.00822545
1.77	0.43	0.00807843
1.77	0.44	0.00792927
1.77	0.45	0.00777793
1.77	0.46	0.00762441
1.77	0.47	0.00746881
1.77	0.48	0.00731105
1.77	0.49	0.00715117
1.77	0.5	0.00698918
1.77	0.51	0.00682513
1.77	0.52	0.00665902
1.77	0.53	0.00649087
1.77	0.54	0.00632074
1.77	0.55	0.00614864
1.77	0.56	0.00597462
1.77	0.57	0.00579873
1.77	0.58	0.00562101
1.77	0.59	0.00544156
1.77	0.6	0.00526034
1.77	0.61	0.00507753
1.77	0.62	0.00489281
1.77	0.63	0.00470734
1.77	0.64	0.00452015
1.77	0.65	0.00433177
1.77	0.66	0.00414214
1.77	0.67	0.00395157
1.77	0.68	0.00376016
1.77	0.69	0.00356807
1.77	0.7	0.00337549
1.77	0.71	0.00318263
1.77	0.72	0.00298972
1.77	0.73	0.00279703
1.77	0.74	0.00260481
1.77	0.75	0.00241345
1.77	0.76	0.00222327
1.77	0.77	0.0020347
1.77	0.78	0.0018482
1.77	0.79	0.00166432
1.77	0.8	0.00148365
1.77	0.81	0.00130689
1.77	0.82	0.00113484
1.77	0.83	0.000968448
1.77	0.84	0.000808785
1.77	0.85	0.000657134
1.77	0.86	0.000515016
1.77	0.87	0.000384256
1.77	0.88	0.000267074
1.77	0.89	0.000166208
1.77	0.9	8.50973e-05
1.77	0.91	2.81551e-05
1.77	0.92	1.19113e-06
1.77	0.93	1.21094e-05
1.77	0.94	7.2125e-05
1.77	0.95	0.000198059
1.77	0.96	0.000417163
1.77	0.97	0.000778873
1.77	0.98	0.0013904
1.77	0.99	0.0025919
1.78	-1	-nan
1.78	-0.99	0.0133543
1.78	-0.98	0.0133763
1.78	-0.97	0.0133979
1.78	-0.96	0.0134193
1.78	-0.95	0.0134403
1.78	-0.94	0.0134611
1.78	-0.93	0.0134816
1.78	-0.92	0.0135017
1.78	-0.91	0.0135215
1.78	-0.9	0.0135409
1.78	-0.89	0.01356
1.78	-0.88	0.0135787
1.78	-0.87	0.013597
1.78	-0.86	0.013615
1.78	-0.85	0.0136326
1.78	-0.84	0.0136497
1.78	-0.83	0.0136665
1.78	-0.82	0.0136829
1.78	-0.81	0.0136988
1.78	-0.8	0.0137143
1.78	-0.79	0.0137293
1.78	-0.78	0.0137439
1.78	-0.77	0.013758
1.78	-0.76	0.0137716
1.78	-0.75	0.0137848
1.78	-0.74	0.0137974
1.78	-0.73	0.0138095
1.78	-0.72	0.0138211
1.78	-0.71	0.0138322
1.78	-0.7	0.0138428
1.78	-0.69	0.0138528
1.78	-0.68	0.0138622
1.78	-0.67	0.0138711
1.78	-0.66	0.0138793
1.78	-0.65	0.013887
1.78	-0.64	0.0138941
1.78	-0.63	0.0139006
1.78	-0.62	0.0139026
1.78	-0.61	0.0139115
1.78	-0.6	0.0139161
1.78	-0.59	0.0139199
1.78	-0.58	0.0139231
1.78	-0.57	0.0139256
1.78	-0.56	0.0139274
1.78	-0.55	0.0139285
1.78	-0.54	0.0139288
1.78	-0.53	0.0139284
1.78	-0.52	0.0139272
1.78	-0.51	0.0139253
1.78	-0.5	0.0139226
1.78	-0.49	0.0139191
1.78	-0.48	0.0139148
1.78	-0.47	0.0139097
1.78	-0.46	0.0139042
1.78	-0.45	0.0138969
1.78	-0.44	0.0138892
1.78	-0.43	0.0138807
1.78	-0.42	0.0138712
1.78	-0.41	0.0138609
1.78	-0.4	0.0138496
1.78	-0.39	0.0138374
1.78	-0.38	0.0138243
1.78	-0.37	0.0138102
1.78	-0.36	0.0137951
1.78	-0.35	0.013779
1.78	-0.34	0.0137619
1.78	-0.33	0.0137438
1.78	-0.32	0.0137247
1.78	-0.31	0.0137045
1.78	-0.3	0.0136832
1.78	-0.29	0.0136608
1.78	-0.28	0.0136373
1.78	-0.27	0.0136128
1.78	-0.26	0.013587
1.78	-0.25	0.0135602
1.78	-0.24	0.0135321
1.78	-0.23	0.0135029
1.78	-0.22	0.0134725
1.78	-0.21	0.0134409
1.78	-0.2	0.013408
1.78	-0.19	0.0133739
1.78	-0.18	0.0133385
1.78	-0.17	0.0133018
1.78	-0.16	0.0132639
1.78	-0.15	0.0132246
1.78	-0.14	0.0131839
1.78	-0.13	0.013142
1.78	-0.12	0.0130986
1.78	-0.11	0.0130539
1.78	-0.1	0.0130077
1.78	-0.09	0.0129601
1.78	-0.08	0.0129111
1.78	-0.07	0.0128606
1.78	-0.06	0.0128067
1.78	-0.05	0.0127552
1.78	-0.04	0.0127002
1.78	-0.03	0.0126437
1.78	-0.02	0.0125856
1.78	-0.01	0.012526
1.78	7.5287e-16	0.0124647
1.78	0.01	0.0124018
1.78	0.02	0.0123374
1.78	0.03	0.0122713
1.78	0.04	0.012203
1.78	0.05	0.012134
1.78	0.06	0.0120629
1.78	0.07	0.01199
1.78	0.08	0.0119153
1.78	0.09	0.011839
1.78	0.1	0.0117609
1.78	0.11	0.0116808
1.78	0.12	0.0115991
1.78	0.13	0.0115155
1.78	0.14	0.01143
1.78	0.15	0.0113427
1.78	0.16	0.0112535
1.78	0.17	0.0111624
1.78	0.18	0.0110693
1.78	0.19	0.0109744
1.78	0.2	0.0108775
1.78	0.21	0.0107786
1.78	0.22	0.0106777
1.78	0.23	0.0105748
1.78	0.24	0.0104699
1.78	0.25	0.010363
1.78	0.26	0.010254
1.78	0.27	0.0101429
1.78	0.28	0.0100298
1.78	0.29	0.00991455
1.78	0.3	0.00979721
1.78	0.31	0.00967775
1.78	0.32	0.00955617
1.78	0.33	0.00943186
1.78	0.34	0.00930699
1.78	0.35	0.00917853
1.78	0.36	0.00904831
1.78	0.37	0.00891593
1.78	0.38	0.00878136
1.78	0.39	0.0086446
1.78	0.4	0.00850565
1.78	0.41	0.0083645
1.78	0.42	0.00822116
1.78	0.43	0.00807562
1.78	0.44	0.00792789
1.78	0.45	0.00777797
1.78	0.46	0.00762586
1.78	0.47	0.00747158
1.78	0.48	0.00731535
1.78	0.49	0.00715654
1.78	0.5	0.00699581
1.78	0.51	0.00683296
1.78	0.52	0.00666802
1.78	0.53	0.00650102
1.78	0.54	0.00633197
1.78	0.55	0.00616093
1.78	0.56	0.00598792
1.78	0.57	0.005813
1.78	0.58	0.00563617
1.78	0.59	0.00545759
1.78	0.6	0.00527723
1.78	0.61	0.00509519
1.78	0.62	0.00491155
1.78	0.63	0.00472639
1.78	0.64	0.00453981
1.78	0.65	0.00435192
1.78	0.66	0.00416284
1.78	0.67	0.0039727
1.78	0.68	0.00378166
1.78	0.69	0.00358987
1.78	0.7	0.00339752
1.78	0.71	0.00320482
1.78	0.72	0.00301199
1.78	0.73	0.0028193
1.78	0.74	0.00262702
1.78	0.75	0.00243549
1.78	0.76	0.00224507
1.78	0.77	0.00205616
1.78	0.78	0.00186924
1.78	0.79	0.00168482
1.78	0.8	0.00150352
1.78	0.81	0.00132602
1.78	0.82	0.00115311
1.78	0.83	0.000985754
1.78	0.84	0.000824955
1.78	0.85	0.000672048
1.78	0.86	0.000528523
1.78	0.87	0.00039619
1.78	0.88	0.000277254
1.78	0.89	0.000174432
1.78	0.9	9.11386e-05
1.78	0.91	3.17525e-05
1.78	0.92	2.03771e-06
1.78	0.93	9.83412e-06
1.78	0.94	6.6261e-05
1.78	0.95	0.000187989
1.78	0.96	0.000401978
1.78	0.97	0.000757265
1.78	0.98	0.00136053
1.78	0.99	0.00254577
1.79	-1	-nan
1.79	-0.99	0.0131156
1.79	-0.98	0.0131385
1.79	-0.97	0.0131612
1.79	-0.96	0.0131837
1.79	-0.95	0.0132058
1.79	-0.94	0.0132276
1.79	-0.93	0.0132491
1.79	-0.92	0.0132703
1.79	-0.91	0.0132912
1.79	-0.9	0.0133118
1.79	-0.89	0.0133241
1.79	-0.88	0.0133518
1.79	-0.87	0.0133713
1.79	-0.86	0.0133904
1.79	-0.85	0.0134092
1.79	-0.84	0.0134276
1.79	-0.83	0.0134455
1.79	-0.82	0.0134631
1.79	-0.81	0.0134803
1.79	-0.8	0.013497
1.79	-0.79	0.0135133
1.79	-0.78	0.0135291
1.79	-0.77	0.0135445
1.79	-0.76	0.0135595
1.79	-0.75	0.0135739
1.79	-0.74	0.0135879
1.79	-0.73	0.0136014
1.79	-0.72	0.0136103
1.79	-0.71	0.0136268
1.79	-0.7	0.0136387
1.79	-0.69	0.0136501
1.79	-0.68	0.013661
1.79	-0.67	0.0136712
1.79	-0.66	0.0136809
1.79	-0.65	0.0136901
1.79	-0.64	0.0136986
1.79	-0.63	0.0137065
1.79	-0.62	0.0137138
1.79	-0.61	0.0137202
1.79	-0.6	0.0137265
1.79	-0.59	0.0137319
1.79	-0.58	0.0137366
1.79	-0.57	0.0137406
1.79	-0.56	0.013744
1.79	-0.55	0.0137466
1.79	-0.54	0.0137485
1.79	-0.53	0.0137497
1.79	-0.52	0.0137502
1.79	-0.51	0.0137498
1.79	-0.5	0.0137488
1.79	-0.49	0.0137469
1.79	-0.48	0.0137442
1.79	-0.47	0.0137408
1.79	-0.46	0.0137365
1.79	-0.45	0.0137314
1.79	-0.44	0.0137258
1.79	-0.43	0.0137185
1.79	-0.42	0.0137108
1.79	-0.41	0.0137022
1.79	-0.4	0.0136927
1.79	-0.39	0.0136825
1.79	-0.38	0.0136708
1.79	-0.37	0.0136585
1.79	-0.36	0.0136452
1.79	-0.35	0.0136309
1.79	-0.34	0.0136157
1.79	-0.33	0.0135993
1.79	-0.32	0.0135819
1.79	-0.31	0.0135635
1.79	-0.3	0.0135441
1.79	-0.29	0.0135236
1.79	-0.28	0.0135019
1.79	-0.27	0.0134794
1.79	-0.26	0.0134552
1.79	-0.25	0.0134304
1.79	-0.24	0.0134042
1.79	-0.23	0.0133769
1.79	-0.22	0.0133483
1.79	-0.21	0.0133186
1.79	-0.2	0.0132876
1.79	-0.19	0.0132554
1.79	-0.18	0.013222
1.79	-0.17	0.0131872
1.79	-0.16	0.0131512
1.79	-0.15	0.0131138
1.79	-0.14	0.0130751
1.79	-0.13	0.0130351
1.79	-0.12	0.0129937
1.79	-0.11	0.0129509
1.79	-0.1	0.0129067
1.79	-0.09	0.0128611
1.79	-0.08	0.012814
1.79	-0.07	0.0127655
1.79	-0.06	0.0127155
1.79	-0.05	0.012664
1.79	-0.04	0.012611
1.79	-0.03	0.0125564
1.79	-0.02	0.0125003
1.79	-0.01	0.0124426
1.79	7.5287e-16	0.0123834
1.79	0.01	0.0123225
1.79	0.02	0.01226
1.79	0.03	0.0121959
1.79	0.04	0.0121301
1.79	0.05	0.0120626
1.79	0.06	0.0119934
1.79	0.07	0.0119224
1.79	0.08	0.0118498
1.79	0.09	0.0117753
1.79	0.1	0.0116991
1.79	0.11	0.0116211
1.79	0.12	0.0115388
1.79	0.13	0.0114596
1.79	0.14	0.0113761
1.79	0.15	0.0112907
1.79	0.16	0.0112034
1.79	0.17	0.0111142
1.79	0.18	0.0110231
1.79	0.19	0.01093
1.79	0.2	0.010835
1.79	0.21	0.010738
1.79	0.22	0.010639
1.79	0.23	0.0105379
1.79	0.24	0.0104349
1.79	0.25	0.0103298
1.79	0.26	0.0102226
1.79	0.27	0.0101133
1.79	0.28	0.010002
1.79	0.29	0.00988853
1.79	0.3	0.00977294
1.79	0.31	0.00965522
1.79	0.32	0.00953536
1.79	0.33	0.00941334
1.79	0.34	0.00928914
1.79	0.35	0.00916277
1.79	0.36	0.0090365
1.79	0.37	0.00890344
1.79	0.38	0.00877047
1.79	0.39	0.00863529
1.79	0.4	0.00849789
1.79	0.41	0.00835827
1.79	0.42	0.00821642
1.79	0.43	0.00807235
1.79	0.44	0.00792607
1.79	0.45	0.00777756
1.79	0.46	0.00762684
1.79	0.47	0.00747391
1.79	0.48	0.00731877
1.79	0.49	0.00716148
1.79	0.5	0.007002
1.79	0.51	0.00684037
1.79	0.52	0.00667661
1.79	0.53	0.00651075
1.79	0.54	0.00634281
1.79	0.55	0.00617282
1.79	0.56	0.00600083
1.79	0.57	0.00582721
1.79	0.58	0.00565101
1.79	0.59	0.00547328
1.79	0.6	0.00529375
1.79	0.61	0.00511249
1.79	0.62	0.00492958
1.79	0.63	0.00474509
1.79	0.64	0.00455913
1.79	0.65	0.00437181
1.79	0.66	0.00418323
1.79	0.67	0.00399353
1.79	0.68	0.00380286
1.79	0.69	0.00361138
1.79	0.7	0.00341928
1.79	0.71	0.00322675
1.79	0.72	0.00303402
1.79	0.73	0.00284135
1.79	0.74	0.00264901
1.79	0.75	0.00245734
1.79	0.76	0.0022667
1.79	0.77	0.00207746
1.79	0.78	0.00189012
1.79	0.79	0.0017052
1.79	0.8	0.00152328
1.79	0.81	0.00134505
1.79	0.82	0.00117126
1.79	0.83	0.00100296
1.79	0.84	0.000841093
1.79	0.85	0.000686953
1.79	0.86	0.000542045
1.79	0.87	0.000408166
1.79	0.88	0.000287503
1.79	0.89	0.000182756
1.79	0.9	9.73132e-05
1.79	0.91	3.55201e-05
1.79	0.92	3.09623e-06
1.79	0.93	7.81825e-06
1.79	0.94	6.0712e-05
1.79	0.95	0.000178301
1.79	0.96	0.000387325
1.79	0.97	0.000736232
1.79	0.98	0.00133053
1.79	0.99	0.00250068
1.8	-1	-nan
1.8	-0.99	0.0128797
1.8	-0.98	0.0129036
1.8	-0.97	0.0129273
1.8	-0.96	0.0129507
1.8	-0.95	0.0129739
1.8	-0.94	0.0129967
1.8	-0.93	0.0130193
1.8	-0.92	0.0130416
1.8	-0.91	0.0130635
1.8	-0.9	0.0130854
1.8	-0.89	0.0131064
1.8	-0.88	0.0131274
1.8	-0.87	0.013148
1.8	-0.86	0.0131683
1.8	-0.85	0.0131882
1.8	-0.84	0.0132077
1.8	-0.83	0.0132249
1.8	-0.82	0.0132456
1.8	-0.81	0.013264
1.8	-0.8	0.0132819
1.8	-0.79	0.0132994
1.8	-0.78	0.0133165
1.8	-0.77	0.0133331
1.8	-0.76	0.0133494
1.8	-0.75	0.0133651
1.8	-0.74	0.0133804
1.8	-0.73	0.0133951
1.8	-0.72	0.0134094
1.8	-0.71	0.0134232
1.8	-0.7	0.0134365
1.8	-0.69	0.0134492
1.8	-0.68	0.0134614
1.8	-0.67	0.0134731
1.8	-0.66	0.0134842
1.8	-0.65	0.0134947
1.8	-0.64	0.0135047
1.8	-0.63	0.013514
1.8	-0.62	0.0135228
1.8	-0.61	0.0135309
1.8	-0.6	0.0135384
1.8	-0.59	0.0135453
1.8	-0.58	0.0135515
1.8	-0.57	0.013557
1.8	-0.56	0.0135619
1.8	-0.55	0.0135661
1.8	-0.54	0.0135695
1.8	-0.53	0.0135723
1.8	-0.52	0.0135743
1.8	-0.51	0.0135756
1.8	-0.5	0.0135761
1.8	-0.49	0.0135759
1.8	-0.48	0.0135674
1.8	-0.47	0.0135729
1.8	-0.46	0.0135703
1.8	-0.45	0.0135668
1.8	-0.44	0.0135625
1.8	-0.43	0.0135573
1.8	-0.42	0.0135513
1.8	-0.41	0.0135444
1.8	-0.4	0.0135365
1.8	-0.39	0.0135278
1.8	-0.38	0.0135181
1.8	-0.37	0.0135074
1.8	-0.36	0.013496
1.8	-0.35	0.0134834
1.8	-0.34	0.0134699
1.8	-0.33	0.0134554
1.8	-0.32	0.0134403
1.8	-0.31	0.0134232
1.8	-0.3	0.0134056
1.8	-0.29	0.0133869
1.8	-0.28	0.0133671
1.8	-0.27	0.0133462
1.8	-0.26	0.0133241
1.8	-0.25	0.013301
1.8	-0.24	0.0132767
1.8	-0.23	0.0132512
1.8	-0.22	0.0132245
1.8	-0.21	0.0131967
1.8	-0.2	0.0131679
1.8	-0.19	0.0131373
1.8	-0.18	0.0131057
1.8	-0.17	0.0130729
1.8	-0.16	0.0130387
1.8	-0.15	0.0130033
1.8	-0.14	0.0129665
1.8	-0.13	0.0129284
1.8	-0.12	0.0128889
1.8	-0.11	0.0128434
1.8	-0.1	0.0128058
1.8	-0.09	0.0127621
1.8	-0.08	0.012717
1.8	-0.07	0.0126704
1.8	-0.06	0.0126223
1.8	-0.05	0.0125728
1.8	-0.04	0.0125217
1.8	-0.03	0.0124691
1.8	-0.02	0.012415
1.8	-0.01	0.0123593
1.8	7.5287e-16	0.012302
1.8	0.01	0.0122431
1.8	0.02	0.0121825
1.8	0.03	0.0121203
1.8	0.04	0.0120565
1.8	0.05	0.0119908
1.8	0.06	0.0119237
1.8	0.07	0.0118547
1.8	0.08	0.011784
1.8	0.09	0.0117125
1.8	0.1	0.0116372
1.8	0.11	0.0115612
1.8	0.12	0.0114833
1.8	0.13	0.0114035
1.8	0.14	0.0113219
1.8	0.15	0.0112385
1.8	0.16	0.0111531
1.8	0.17	0.0110658
1.8	0.18	0.0109765
1.8	0.19	0.0108854
1.8	0.2	0.0107922
1.8	0.21	0.010697
1.8	0.22	0.0105999
1.8	0.23	0.0105007
1.8	0.24	0.0103995
1.8	0.25	0.0102962
1.8	0.26	0.0101908
1.8	0.27	0.0100834
1.8	0.28	0.00997379
1.8	0.29	0.0098621
1.8	0.3	0.00974827
1.8	0.31	0.00963229
1.8	0.32	0.00951415
1.8	0.33	0.00938913
1.8	0.34	0.00927131
1.8	0.35	0.00914659
1.8	0.36	0.00901967
1.8	0.37	0.00889052
1.8	0.38	0.00875915
1.8	0.39	0.00862554
1.8	0.4	0.00848969
1.8	0.41	0.0083516
1.8	0.42	0.00821126
1.8	0.43	0.00806866
1.8	0.44	0.00792382
1.8	0.45	0.00777788
1.8	0.46	0.0076274
1.8	0.47	0.00747582
1.8	0.48	0.00732202
1.8	0.49	0.00716601
1.8	0.5	0.00700779
1.8	0.51	0.00684731
1.8	0.52	0.00668581
1.8	0.53	0.00652008
1.8	0.54	0.00635346
1.8	0.55	0.00618433
1.8	0.56	0.00601336
1.8	0.57	0.0058405
1.8	0.58	0.00566545
1.8	0.59	0.00548861
1.8	0.6	0.00530992
1.8	0.61	0.00512945
1.8	0.62	0.00494727
1.8	0.63	0.00476347
1.8	0.64	0.00457814
1.8	0.65	0.00439138
1.8	0.66	0.00420332
1.8	0.67	0.00401407
1.8	0.68	0.00382379
1.8	0.69	0.00363263
1.8	0.7	0.00344078
1.8	0.71	0.00324843
1.8	0.72	0.00305581
1.8	0.73	0.00286317
1.8	0.74	0.00267079
1.8	0.75	0.00247899
1.8	0.76	0.00228813
1.8	0.77	0.0020986
1.8	0.78	0.00191086
1.8	0.79	0.00172544
1.8	0.8	0.00154292
1.8	0.81	0.00136399
1.8	0.82	0.00118942
1.8	0.83	0.00102014
1.8	0.84	0.000857196
1.8	0.85	0.000701846
1.8	0.86	0.000555579
1.8	0.87	0.000420178
1.8	0.88	0.000297817
1.8	0.89	0.000191175
1.8	0.9	0.000103616
1.8	0.91	3.94516e-05
1.8	0.92	4.35917e-06
1.8	0.93	6.05309e-06
1.8	0.94	5.5382e-05
1.8	0.95	0.000168982
1.8	0.96	0.000373089
1.8	0.97	0.000715757
1.8	0.98	0.00130138
1.8	0.99	0.00245659
1.81	-1	-nan
1.81	-0.99	0.0126467
1.81	-0.98	0.0126706
1.81	-0.97	0.0126962
1.81	-0.96	0.0127206
1.81	-0.95	0.0127447
1.81	-0.94	0.0127685
1.81	-0.93	0.0127921
1.81	-0.92	0.0128154
1.81	-0.91	0.0128383
1.81	-0.9	0.012861
1.81	-0.89	0.0128834
1.81	-0.88	0.0129054
1.81	-0.87	0.0129233
1.81	-0.86	0.0129485
1.81	-0.85	0.0129695
1.81	-0.84	0.0129902
1.81	-0.83	0.0130104
1.81	-0.82	0.0130303
1.81	-0.81	0.0130587
1.81	-0.8	0.013069
1.81	-0.79	0.0130877
1.81	-0.78	0.013106
1.81	-0.77	0.0131238
1.81	-0.76	0.0131413
1.81	-0.75	0.0131583
1.81	-0.74	0.0131748
1.81	-0.73	0.0131908
1.81	-0.72	0.0132064
1.81	-0.71	0.0132215
1.81	-0.7	0.0132361
1.81	-0.69	0.0132501
1.81	-0.68	0.0132637
1.81	-0.67	0.0132767
1.81	-0.66	0.0132808
1.81	-0.65	0.0133011
1.81	-0.64	0.0133124
1.81	-0.63	0.0133232
1.81	-0.62	0.0133333
1.81	-0.61	0.0133429
1.81	-0.6	0.0133518
1.81	-0.59	0.0133601
1.81	-0.58	0.0133678
1.81	-0.57	0.0133748
1.81	-0.56	0.0133812
1.81	-0.55	0.0133869
1.81	-0.54	0.0133918
1.81	-0.53	0.0133961
1.81	-0.52	0.0134
1.81	-0.51	0.0134025
1.81	-0.5	0.0134046
1.81	-0.49	0.0134059
1.81	-0.48	0.0134064
1.81	-0.47	0.0134062
1.81	-0.46	0.0134051
1.81	-0.45	0.0134033
1.81	-0.44	0.0134006
1.81	-0.43	0.0133971
1.81	-0.42	0.0133927
1.81	-0.41	0.0133874
1.81	-0.4	0.0133813
1.81	-0.39	0.0133742
1.81	-0.38	0.0133663
1.81	-0.37	0.0133574
1.81	-0.36	0.0133475
1.81	-0.35	0.0133367
1.81	-0.34	0.0133249
1.81	-0.33	0.0133121
1.81	-0.32	0.0132983
1.81	-0.31	0.0132835
1.81	-0.3	0.0132676
1.81	-0.29	0.0132507
1.81	-0.28	0.0132327
1.81	-0.27	0.0132136
1.81	-0.26	0.0131934
1.81	-0.25	0.0131721
1.81	-0.24	0.0131496
1.81	-0.23	0.013126
1.81	-0.22	0.0131011
1.81	-0.21	0.0130751
1.81	-0.2	0.0130479
1.81	-0.19	0.0130194
1.81	-0.18	0.0129899
1.81	-0.17	0.0129588
1.81	-0.16	0.0129265
1.81	-0.15	0.012893
1.81	-0.14	0.0128581
1.81	-0.13	0.0128219
1.81	-0.12	0.0127843
1.81	-0.11	0.0127453
1.81	-0.1	0.012705
1.81	-0.09	0.0126632
1.81	-0.08	0.01262
1.81	-0.07	0.0125754
1.81	-0.06	0.0125292
1.81	-0.05	0.0124816
1.81	-0.04	0.0124325
1.81	-0.03	0.0123818
1.81	-0.02	0.0123296
1.81	-0.01	0.0122759
1.81	7.5287e-16	0.0122205
1.81	0.01	0.012161
1.81	0.02	0.0121049
1.81	0.03	0.0120447
1.81	0.04	0.0119828
1.81	0.05	0.0119192
1.81	0.06	0.0118538
1.81	0.07	0.0117868
1.81	0.08	0.011718
1.81	0.09	0.0116475
1.81	0.1	0.0115751
1.81	0.11	0.011501
1.81	0.12	0.011425
1.81	0.13	0.0113472
1.81	0.14	0.0112675
1.81	0.15	0.0111859
1.81	0.16	0.0111024
1.81	0.17	0.011017
1.81	0.18	0.0109297
1.81	0.19	0.0108404
1.81	0.2	0.0107491
1.81	0.21	0.0106558
1.81	0.22	0.0105605
1.81	0.23	0.0104631
1.81	0.24	0.0103637
1.81	0.25	0.0102623
1.81	0.26	0.0101587
1.81	0.27	0.010053
1.81	0.28	0.00994523
1.81	0.29	0.0098353
1.81	0.3	0.00972322
1.81	0.31	0.00960896
1.81	0.32	0.00949253
1.81	0.33	0.00937391
1.81	0.34	0.00925307
1.81	0.35	0.00913001
1.81	0.36	0.00900457
1.81	0.37	0.0088772
1.81	0.38	0.00874742
1.81	0.39	0.00861539
1.81	0.4	0.00848109
1.81	0.41	0.00834452
1.81	0.42	0.00820568
1.81	0.43	0.00806456
1.81	0.44	0.00792116
1.81	0.45	0.00777549
1.81	0.46	0.00762754
1.81	0.47	0.00747733
1.81	0.48	0.00732485
1.81	0.49	0.00717013
1.81	0.5	0.00701317
1.81	0.51	0.00685398
1.81	0.52	0.00669259
1.81	0.53	0.00652903
1.81	0.54	0.0063633
1.81	0.55	0.00619545
1.81	0.56	0.00602551
1.81	0.57	0.00585385
1.81	0.58	0.00567953
1.81	0.59	0.00550358
1.81	0.6	0.00532574
1.81	0.61	0.00514606
1.81	0.62	0.00496463
1.81	0.63	0.00478152
1.81	0.64	0.00459683
1.81	0.65	0.00441065
1.81	0.66	0.00422311
1.81	0.67	0.00403432
1.81	0.68	0.00384444
1.81	0.69	0.00365362
1.81	0.7	0.00346203
1.81	0.71	0.00326987
1.81	0.72	0.00307738
1.81	0.73	0.00288478
1.81	0.74	0.00269237
1.81	0.75	0.00250046
1.81	0.76	0.00230939
1.81	0.77	0.00211958
1.81	0.78	0.00193146
1.81	0.79	0.00174556
1.81	0.8	0.00156246
1.81	0.81	0.00138283
1.81	0.82	0.00120747
1.81	0.83	0.00103726
1.81	0.84	0.000873264
1.81	0.85	0.000716727
1.81	0.86	0.000569123
1.81	0.87	0.000432227
1.81	0.88	0.000308194
1.81	0.89	0.000199685
1.81	0.9	0.00011004
1.81	0.91	4.35408e-05
1.81	0.92	5.81926e-06
1.81	0.93	4.53015e-06
1.81	0.94	5.05182e-05
1.81	0.95	0.000160022
1.81	0.96	0.00035929
1.81	0.97	0.000695826
1.81	0.98	0.00127292
1.81	0.99	0.00241348
1.82	-1	-nan
1.82	-0.99	0.0124166
1.82	-0.98	0.0124423
1.82	-0.97	0.0124679
1.82	-0.96	0.0124931
1.82	-0.95	0.0125182
1.82	-0.94	0.012543
1.82	-0.93	0.0125677
1.82	-0.92	0.0125918
1.82	-0.91	0.0126158
1.82	-0.9	0.0126395
1.82	-0.89	0.0126629
1.82	-0.88	0.0126859
1.82	-0.87	0.0127087
1.82	-0.86	0.0127311
1.82	-0.85	0.0127532
1.82	-0.84	0.012775
